Frame Rate:,25.0000000000
Frame Number,Timecode,content_val,delta_hue,delta_lum,delta_sat
31871,00:21:14.840,1.3414351851851851,1.6517592592592591,1.1599074074074074,1.2126388888888888
31872,00:21:14.880,3.473672839506173,5.173148148148148,2.155787037037037,3.0920833333333335
31873,00:21:14.920,2.1047299382716047,2.747037037037037,1.9118055555555555,1.6553472222222223
31874,00:21:14.960,2.2339197530864197,2.625,2.2996064814814816,1.7771527777777778
31875,00:21:15.000,3.7455246913580247,4.92275462962963,3.189675925925926,3.1241435185185185
31876,00:21:15.040,2.772916666666667,3.0988657407407407,2.7355324074074074,2.484351851851852
31877,00:21:15.080,2.193479938271605,2.227708333333333,2.241296296296296,2.111435185185185
31878,00:21:15.120,1.8856249999999999,1.8652314814814814,1.7552314814814816,2.036412037037037
31879,00:21:15.160,1.2483410493827158,1.616087962962963,0.8819212962962963,1.2470138888888889
31880,00:21:15.200,1.5453395061728397,1.7093287037037037,1.274560185185185,1.6521296296296297
31881,00:21:15.240,1.912746913580247,1.955,1.8433796296296296,1.939861111111111
31882,00:21:15.280,2.450725308641975,2.2792824074074076,2.7965046296296294,2.276388888888889
31883,00:21:15.320,2.765516975308642,2.929537037037037,3.3719212962962963,1.9950925925925926
31884,00:21:15.360,9.4585262345679,17.23465277777778,5.221990740740741,5.918935185185185
31885,00:21:15.400,3.461195987654321,4.403402777777778,3.7836805555555557,2.19650462962963
31886,00:21:15.440,3.0634182098765432,3.479652777777778,3.5904861111111113,2.120115740740741
31887,00:21:15.480,2.6602623456790124,3.0294444444444446,3.069189814814815,1.8821527777777778
31888,00:21:15.520,1.611820987654321,1.6650462962962962,1.597175925925926,1.5732407407407407
31889,00:21:15.560,1.2511265432098766,1.7047685185185186,0.8518055555555556,1.1968055555555555
31890,00:21:15.600,1.2932947530864196,1.978935185185185,0.6906481481481481,1.2103009259259259
31891,00:21:15.640,1.003611111111111,1.3162962962962963,0.7181018518518518,0.9764351851851852
31892,00:21:15.680,0.9928858024691358,1.1689814814814814,0.8071759259259259,1.0025
31893,00:21:15.720,0.7828240740740741,0.9634953703703704,0.6400462962962963,0.7449305555555555
31894,00:21:15.760,0.7416975308641977,0.9420138888888889,0.5566203703703704,0.7264583333333333
31895,00:21:15.800,0.4090740740740741,0.5070370370370371,0.2897222222222222,0.43046296296296294
31896,00:21:15.840,3.9547453703703703,7.0488888888888885,1.2823842592592594,3.532962962962963
31897,00:21:15.880,0.44993055555555556,0.4862962962962963,0.31979166666666664,0.5437037037037037
31898,00:21:15.920,0.39133487654320986,0.3779166666666667,0.31039351851851854,0.48569444444444443
31899,00:21:15.960,0.4969212962962963,0.5298611111111111,0.4183101851851852,0.5425925925925926
31900,00:21:16.000,0.6426388888888889,0.9142824074074074,0.418287037037037,0.5953472222222222
31901,00:21:16.040,0.5296604938271605,0.7372916666666667,0.37689814814814815,0.47479166666666667
31902,00:21:16.080,0.5918132716049382,0.7569907407407407,0.4246064814814815,0.5938425925925926
31903,00:21:16.120,0.43563271604938275,0.5113425925925926,0.32939814814814816,0.4661574074074074
31904,00:21:16.160,0.7304938271604938,0.9406018518518519,0.5528935185185185,0.6979861111111111
31905,00:21:16.200,0.9128317901234567,1.2179166666666668,0.6158333333333333,0.9047453703703704
31906,00:21:16.240,0.8142824074074074,1.0807407407407408,0.5791898148148148,0.7829166666666667
31907,00:21:16.280,0.38383487654320986,0.43872685185185184,0.2940740740740741,0.4187037037037037
31908,00:21:16.320,3.212013888888889,5.658078703703704,1.1399074074074074,2.8380555555555556
31909,00:21:16.360,0.5308487654320988,0.6262268518518519,0.33502314814814815,0.6312962962962962
31910,00:21:16.400,0.5454938271604938,0.6496064814814815,0.3773842592592593,0.6094907407407407
31911,00:21:16.440,0.5226311728395062,0.7021990740740741,0.37483796296296296,0.4908564814814815
31912,00:21:16.480,0.48269290123456793,0.6350462962962963,0.3375925925925926,0.4754398148148148
31913,00:21:16.520,0.45148148148148143,0.5356712962962963,0.3641435185185185,0.4546296296296296
31914,00:21:16.560,0.5373302469135802,0.617175925925926,0.4303240740740741,0.5644907407407408
31915,00:21:16.600,0.30530864197530866,0.3583796296296296,0.2288888888888889,0.3286574074074074
31916,00:21:16.640,0.35412037037037036,0.5573842592592593,0.21666666666666667,0.2883101851851852
31917,00:21:16.680,0.35041666666666665,0.46949074074074076,0.226875,0.35488425925925926
31918,00:21:16.720,0.4123533950617284,0.6015277777777778,0.24625,0.3892824074074074
31919,00:21:16.760,0.2987962962962963,0.41476851851851854,0.17532407407407408,0.3062962962962963
31920,00:21:16.800,2.8043672839506173,4.798981481481482,0.9925694444444444,2.6215509259259258
31921,00:21:16.840,0.38026234567901235,0.5253703703703704,0.19969907407407408,0.4157175925925926
31922,00:21:16.880,0.3169135802469136,0.34215277777777775,0.2296064814814815,0.3789814814814815
31923,00:21:16.920,0.16770833333333335,0.16993055555555556,0.13571759259259258,0.19747685185185185
31924,00:21:16.960,0.16378086419753088,0.1706712962962963,0.1324537037037037,0.1882175925925926
31925,00:21:17.000,0.2297145061728395,0.2597685185185185,0.17708333333333334,0.2522916666666667
31926,00:21:17.040,0.224891975308642,0.19275462962962964,0.17856481481481482,0.3033564814814815
31927,00:21:17.080,0.21183641975308642,0.254375,0.18425925925925926,0.196875
31928,00:21:17.120,0.26536265432098766,0.38004629629629627,0.18145833333333333,0.23458333333333334
31929,00:21:17.160,0.22563271604938273,0.29138888888888886,0.14729166666666665,0.2382175925925926
31930,00:21:17.200,0.3452006172839506,0.45652777777777775,0.2654166666666667,0.3136574074074074
31931,00:21:17.240,0.39799382716049386,0.6364583333333333,0.24960648148148148,0.30791666666666667
31932,00:21:17.280,2.108202160493827,3.444699074074074,0.8730787037037037,2.006828703703704
31933,00:21:17.320,0.6367901234567901,0.8107175925925926,0.4267361111111111,0.6729166666666667
31934,00:21:17.360,0.5575385802469136,0.6255787037037037,0.43194444444444446,0.6150925925925926
31935,00:21:17.400,1.924128086419753,2.3855787037037035,1.4534722222222223,1.9333333333333333
31936,00:21:17.440,1.7260030864197533,2.126388888888889,1.412013888888889,1.6396064814814815
31937,00:21:17.480,1.2102083333333333,1.1190046296296297,1.1878935185185184,1.323726851851852
31938,00:21:17.520,1.213094135802469,1.287175925925926,1.063611111111111,1.2884953703703703
31939,00:21:17.560,0.810300925925926,0.9176851851851852,0.6304166666666666,0.882800925925926
31940,00:21:17.600,0.8574768518518519,0.9060648148148148,0.7280092592592593,0.9383564814814814
31941,00:21:17.640,0.8956481481481481,0.867662037037037,0.8221064814814815,0.997175925925926
31942,00:21:17.680,1.0066743827160494,1.0408101851851852,0.8799074074074074,1.0993055555555555
31943,00:21:17.720,0.8398456790123457,0.9373611111111111,0.741574074074074,0.8406018518518519
31944,00:21:17.760,5.78525462962963,10.551574074074074,2.0738194444444447,4.730370370370371
31945,00:21:17.800,0.9152932098765433,1.2233564814814815,0.6097222222222223,0.9128009259259259
31946,00:21:17.840,0.7729398148148148,0.8524305555555556,0.6018981481481481,0.8644907407407407
31947,00:21:17.880,0.47501543209876546,0.46902777777777777,0.38935185185185184,0.5666666666666667
31948,00:21:17.920,0.4974151234567901,0.46796296296296297,0.4119212962962963,0.6123611111111111
31949,00:21:17.960,0.4544598765432099,0.5153009259259259,0.3287962962962963,0.5192824074074074
31950,00:21:18.000,0.9462808641975308,1.338310185185185,0.6229629629629629,0.8775694444444444
31951,00:21:18.040,0.6065972222222222,0.6895138888888889,0.430787037037037,0.6994907407407407
31952,00:21:18.080,0.6294598765432099,0.6865277777777777,0.4781944444444444,0.7236574074074074
31953,00:21:18.120,0.6325231481481481,0.7865277777777778,0.43083333333333335,0.6802083333333333
31954,00:21:18.160,0.6510185185185186,0.7393518518518518,0.4491898148148148,0.7645138888888889
31955,00:21:18.200,0.5263348765432099,0.6202777777777778,0.3786111111111111,0.5801157407407408
31956,00:21:18.240,3.3873379629629627,6.272430555555555,1.0643287037037037,2.8252546296296295
31957,00:21:18.280,0.7623919753086419,1.1263194444444444,0.4649537037037037,0.6959027777777778
31958,00:21:18.320,0.6044212962962963,0.761087962962963,0.42891203703703706,0.6232638888888888
31959,00:21:18.360,0.6009336419753086,0.73,0.45752314814814815,0.6152777777777778
31960,00:21:18.400,0.7808410493827161,0.9640046296296296,0.5671990740740741,0.8113194444444445
31961,00:21:18.440,0.9317515432098765,1.0718518518518518,0.7549768518518518,0.9684259259259259
31962,00:21:18.480,0.8922067901234567,1.1423842592592592,0.6291435185185185,0.9050925925925926
31963,00:21:18.520,0.7620910493827161,0.7660185185185185,0.671875,0.8483796296296297
31964,00:21:18.560,0.7984876543209877,0.9160879629629629,0.6630555555555555,0.8163194444444445
31965,00:21:18.600,0.9851774691358024,1.1944212962962963,0.7636574074074074,0.9974537037037037
31966,00:21:18.640,1.0219444444444445,1.2822453703703705,0.8008333333333333,0.9827546296296297
31967,00:21:18.680,0.9253858024691359,1.0271990740740742,0.8127777777777778,0.9361805555555556
31968,00:21:18.720,3.4258873456790124,5.4403703703703705,1.623935185185185,3.2133564814814815
31969,00:21:18.760,1.191087962962963,1.3881944444444445,0.9652314814814815,1.219837962962963
31970,00:21:18.800,1.058310185185185,1.0543055555555556,0.9654398148148148,1.155185185185185
31971,00:21:18.840,1.1743132716049383,1.1580324074074073,1.0113194444444444,1.353587962962963
31972,00:21:18.880,1.2433641975308642,1.368101851851852,1.0353009259259258,1.3266898148148147
31973,00:21:18.920,1.1072685185185185,1.178564814814815,0.9203472222222222,1.2228935185185186
31974,00:21:18.960,1.135408950617284,1.2065046296296296,0.9456712962962963,1.2540509259259258
31975,00:21:19.000,0.8757716049382717,0.8848379629629629,0.7999305555555556,0.9425462962962963
31976,00:21:19.040,0.7362885802469136,0.7311574074074074,0.7192361111111111,0.7584722222222222
31977,00:21:19.080,1.0791512345679013,1.5037037037037038,0.7833333333333333,0.9504166666666667
31978,00:21:19.120,0.9673148148148147,1.118449074074074,0.8630787037037037,0.9204166666666667
31979,00:21:19.160,0.939699074074074,1.3052777777777778,0.6720138888888889,0.8418055555555556
31980,00:21:19.200,3.547206790123457,5.51988425925926,1.5897222222222223,3.532013888888889
31981,00:21:19.240,0.9474614197530865,1.337199074074074,0.6490277777777778,0.8561574074074074
31982,00:21:19.280,0.8061959876543211,0.9416435185185185,0.6416435185185185,0.835300925925926
31983,00:21:19.320,0.38246913580246916,0.3825,0.35368055555555555,0.41122685185185187
31984,00:21:19.360,0.4041975308641976,0.45740740740740743,0.3434490740740741,0.41173611111111114
31985,00:21:19.400,0.29833333333333334,0.2975462962962963,0.27444444444444444,0.3230092592592593
31986,00:21:19.440,0.3623148148148148,0.44449074074074074,0.25349537037037034,0.38895833333333335
31987,00:21:19.480,0.3467901234567901,0.38178240740740743,0.2941666666666667,0.36442129629629627
31988,00:21:19.520,0.3658333333333333,0.4304861111111111,0.2819212962962963,0.3850925925925926
31989,00:21:19.560,0.29398919753086417,0.32599537037037035,0.23168981481481482,0.3242824074074074
31990,00:21:19.600,0.39538580246913585,0.48398148148148146,0.3060648148148148,0.39611111111111114
31991,00:21:19.640,0.4501234567901235,0.5655787037037037,0.29912037037037037,0.4856712962962963
31992,00:21:19.680,2.894930555555556,5.369236111111111,0.972199074074074,2.3433564814814813
31993,00:21:19.720,0.5784413580246913,0.7523148148148148,0.38481481481481483,0.5981944444444445
31994,00:21:19.760,0.4393672839506173,0.37092592592592594,0.40675925925925926,0.5404166666666667
31995,00:21:19.800,1.2323533950617283,1.6803472222222222,0.6852546296296296,1.3314583333333334
31996,00:21:19.840,0.793179012345679,1.1445601851851852,0.45993055555555556,0.7750462962962963
31997,00:21:19.880,0.5540432098765432,0.5349537037037037,0.46800925925925924,0.6591666666666667
31998,00:21:19.920,0.5094290123456789,0.5203009259259259,0.41303240740740743,0.5949537037037037
31999,00:21:19.960,0.5292206790123456,0.7988888888888889,0.3201851851851852,0.46858796296296296
32000,00:21:20.000,0.36375,0.4354398148148148,0.25046296296296294,0.40534722222222225
32001,00:21:20.040,0.2530478395061728,0.3191898148148148,0.18835648148148149,0.25159722222222225
32002,00:21:20.080,0.3174845679012346,0.3887731481481482,0.2129398148148148,0.35074074074074074
32003,00:21:20.120,0.227445987654321,0.24659722222222222,0.1748611111111111,0.26087962962962963
32004,00:21:20.160,5.289158950617284,10.294814814814815,1.510787037037037,4.061875
32005,00:21:20.200,0.4407175925925926,0.5799537037037037,0.2950462962962963,0.4471527777777778
32006,00:21:20.240,0.5015200617283951,0.7234490740740741,0.3269444444444444,0.45416666666666666
32007,00:21:20.280,0.5085493827160494,0.5240046296296297,0.45645833333333335,0.5451851851851852
32008,00:21:20.320,0.7880555555555556,0.6606018518518518,0.8152083333333333,0.8883564814814815
32009,00:21:20.360,1.0008873456790124,0.8844212962962963,1.0700925925925926,1.048148148148148
32010,00:21:20.400,1.1520910493827161,1.4272685185185185,0.9413425925925926,1.0876620370370371
32011,00:21:20.440,0.9060262345679013,1.0475,0.8088194444444444,0.8617592592592592
32012,00:21:20.480,0.7642515432098765,0.5678935185185185,0.900162037037037,0.8246990740740741
32013,00:21:20.520,0.6760185185185185,0.6459259259259259,0.6820833333333334,0.7000462962962963
32014,00:21:20.560,0.7574382716049383,1.0416898148148148,0.5927083333333333,0.6379166666666667
32015,00:21:20.600,0.4801311728395062,0.4727314814814815,0.4143287037037037,0.5533333333333333
32016,00:21:20.640,2.827492283950617,5.024953703703703,1.0765277777777778,2.3809953703703703
32017,00:21:20.680,0.6556018518518518,0.8173148148148148,0.47976851851851854,0.6697222222222222
32018,00:21:20.720,0.6142515432098765,0.7447222222222222,0.47087962962962965,0.6271527777777778
32019,00:21:20.760,0.4804243827160494,0.5921527777777778,0.35847222222222225,0.49064814814814817
32020,00:21:20.800,0.5812345679012346,0.7616203703703703,0.42409722222222224,0.5579861111111111
32021,00:21:20.840,0.6324151234567901,0.6719212962962963,0.5641435185185185,0.6611805555555555
32022,00:21:20.880,0.6928395061728395,0.7820370370370371,0.5786342592592593,0.7178472222222222
32023,00:21:20.920,0.7188425925925926,0.8789583333333333,0.6141898148148148,0.6633796296296296
32024,00:21:20.960,0.712692901234568,0.8965277777777778,0.5937731481481482,0.6477777777777778
32025,00:21:21.000,0.9385570987654321,0.963587962962963,0.8663657407407407,0.9857175925925926
32026,00:21:21.040,0.9446141975308642,1.0387268518518518,0.8163888888888889,0.9787268518518518
32027,00:21:21.080,0.729969135802469,0.842037037037037,0.6066203703703704,0.74125
32028,00:21:21.120,2.718634259259259,4.426712962962963,1.1560185185185186,2.5731712962962963
32029,00:21:21.160,1.0712422839506173,1.082523148148148,0.9391666666666667,1.192037037037037
32030,00:21:21.200,1.9343209876543213,2.3383796296296295,2.0003935185185187,1.464189814814815
32031,00:21:21.240,2.765432098765432,3.0342592592592594,3.216458333333333,2.0455787037037036
32032,00:21:21.280,3.660655864197531,4.423032407407407,3.933912037037037,2.625023148148148
32033,00:21:21.320,3.7789660493827157,4.362337962962963,4.22488425925926,2.749675925925926
32034,00:21:21.360,3.6987500000000004,4.088819444444445,4.069837962962963,2.9375925925925928
32035,00:21:21.400,3.3023996913580245,3.9578935185185187,3.4231712962962964,2.5261342592592593
32036,00:21:21.440,2.9377391975308638,3.558611111111111,2.7427546296296295,2.511851851851852
32037,00:21:21.480,2.192013888888889,2.6722916666666667,1.903287037037037,2.000462962962963
32038,00:21:21.520,1.8383641975308642,2.2149305555555556,1.3562037037037038,1.9439583333333332
32039,00:21:21.560,0.9439891975308642,1.0819212962962963,0.6711111111111111,1.0789351851851852
32040,00:21:21.600,5.295115740740741,9.234305555555556,2.1805555555555554,4.470486111111111
32041,00:21:21.640,1.8664891975308642,1.962037037037037,1.7547916666666667,1.882638888888889
32042,00:21:21.680,2.235100308641975,2.3411805555555554,2.4319212962962964,1.932199074074074
32043,00:21:21.720,2.621851851851852,2.861388888888889,2.975023148148148,2.0291435185185187
32044,00:21:21.760,2.9825925925925927,3.582986111111111,3.2625694444444444,2.102222222222222
32045,00:21:21.800,3.2732793209876547,4.471481481481481,3.2464351851851854,2.1019212962962963
32046,00:21:21.840,2.9133101851851855,3.8714351851851854,3.0155324074074072,1.852962962962963
32047,00:21:21.880,2.564807098765432,3.460277777777778,2.559861111111111,1.6742824074074074
32048,00:21:21.920,1.8159799382716049,2.5702083333333334,1.5140740740740741,1.3636574074074075
32049,00:21:21.960,1.1039274691358025,1.6033564814814816,0.6514583333333334,1.0569675925925925
32050,00:21:22.000,1.1047145061728394,1.5881712962962964,0.6257175925925926,1.1002546296296296
32051,00:21:22.040,0.8571913580246914,1.1476388888888889,0.600625,0.8233101851851852
32052,00:21:22.080,4.188634259259259,7.560972222222222,1.4228703703703705,3.582060185185185
32053,00:21:22.120,1.155787037037037,1.41625,0.9049305555555556,1.1461805555555555
32054,00:21:22.160,0.977662037037037,1.091388888888889,0.8335416666666666,1.0080555555555555
32055,00:21:22.200,3.0469212962962957,4.279606481481482,2.0503472222222223,2.810810185185185
32056,00:21:22.240,2.9264197530864196,3.545023148148148,2.729513888888889,2.504722222222222
32057,00:21:22.280,3.1059336419753087,3.6661574074074075,3.171111111111111,2.4805324074074075
32058,00:21:22.320,3.652746913580247,4.1935416666666665,3.805578703703704,2.9591203703703703
32059,00:21:22.360,4.770416666666667,5.93875,4.946712962962963,3.425787037037037
32060,00:21:22.400,4.973796296296296,6.293310185185185,4.878310185185185,3.7497685185185183
32061,00:21:22.440,4.664706790123457,5.81699074074074,4.471689814814815,3.705439814814815
32062,00:21:22.480,5.0320833333333335,6.260856481481482,4.619166666666667,4.216226851851852
32063,00:21:22.520,5.469506172839505,7.009768518518518,4.756759259259259,4.641990740740741
32064,00:21:22.560,8.813996913580247,14.543101851851851,4.937569444444445,6.961319444444444
32065,00:21:22.600,4.65048611111111,5.126412037037037,4.436805555555556,4.38824074074074
32066,00:21:22.640,4.549351851851852,4.710324074074074,4.701180555555555,4.2365509259259255
32067,00:21:22.680,3.7357021604938274,4.382777777777778,3.3128703703703706,3.511458333333333
32068,00:21:22.720,4.066574074074074,5.292037037037037,3.4185648148148147,3.48912037037037
32069,00:21:22.760,3.814313271604938,4.03724537037037,4.01324074074074,3.392453703703704
32070,00:21:22.800,4.986844135802469,6.678032407407407,4.016412037037037,4.266087962962963
32071,00:21:22.840,5.478518518518519,6.480347222222222,5.261018518518519,4.6941898148148145
32072,00:21:22.880,6.667654320987655,7.808101851851852,6.871087962962963,5.323773148148148
32073,00:21:22.920,6.958070987654321,7.593171296296297,8.155925925925926,5.125115740740741
32074,00:21:22.960,6.224999999999999,6.493194444444445,7.774953703703703,4.406851851851852
32075,00:21:23.000,4.76258487654321,5.146875,5.435740740740741,3.705138888888889
32076,00:21:23.040,7.86712962962963,13.123703703703704,4.747962962962963,5.729722222222223
32077,00:21:23.080,3.788086419753086,4.161504629629629,3.6847453703703703,3.518009259259259
32078,00:21:23.120,3.4068209876543207,3.7499074074074072,3.185439814814815,3.2851157407407405
32079,00:21:23.160,2.625239197530864,2.600138888888889,2.4940046296296297,2.781574074074074
32080,00:21:23.200,2.7248842592592593,2.9575,2.3650694444444444,2.8520833333333333
32081,00:21:23.240,2.613441358024691,2.945902777777778,2.3402314814814815,2.5541898148148148
32082,00:21:23.280,2.3882484567901234,2.518425925925926,2.1529861111111113,2.493333333333333
32083,00:21:23.320,1.5579475308641975,1.8005324074074074,1.305810185185185,1.5675
32084,00:21:23.360,1.335354938271605,1.3875231481481483,1.162962962962963,1.4555787037037038
32085,00:21:23.400,1.7652777777777777,2.443287037037037,1.2540046296296297,1.5985416666666667
32086,00:21:23.440,1.6881404320987654,1.9030092592592593,1.424236111111111,1.7371759259259258
32087,00:21:23.480,1.7446527777777778,1.8449537037037036,1.5477777777777777,1.8412268518518518
32088,00:21:23.520,5.376342592592592,9.177662037037036,2.2352083333333335,4.716157407407407
32089,00:21:23.560,2.155648148148148,2.2824768518518517,1.9482175925925926,2.23625
32090,00:21:23.600,2.038587962962963,2.3183101851851853,1.7537268518518518,2.0437268518518517
32091,00:21:23.640,2.2776157407407407,2.5450925925925927,2.1064351851851852,2.1813194444444446
32092,00:21:23.680,2.146520061728395,2.860787037037037,1.6894907407407407,1.8892824074074075
32093,00:21:23.720,1.5913194444444443,1.9068981481481482,1.3095138888888889,1.5575462962962963
32094,00:21:23.760,1.6222916666666667,2.1871296296296294,1.1922916666666667,1.4874537037037037
32095,00:21:23.800,0.8864506172839507,0.9799074074074074,0.7598611111111111,0.9195833333333333
32096,00:21:23.840,1.0581404320987655,1.5171759259259259,0.7306712962962963,0.9265740740740741
32097,00:21:23.880,4.23559413580247,7.282013888888889,1.9375,3.4872685185185186
32098,00:21:23.920,1.3940046296296298,2.265162037037037,0.6766898148148148,1.240162037037037
32099,00:21:23.960,0.8248070987654321,1.2793055555555555,0.4513425925925926,0.7437731481481481
32100,00:21:24.000,7.932237654320988,16.36986111111111,2.0460416666666665,5.380810185185185
32101,00:21:24.040,0.6828780864197531,1.1386574074074074,0.3588425925925926,0.5511342592592593
32102,00:21:24.080,0.5508487654320987,0.5746527777777778,0.43166666666666664,0.6462268518518518
32103,00:21:24.120,0.5100462962962963,0.5685648148148148,0.3930324074074074,0.5685416666666666
32104,00:21:24.160,0.47263117283950623,0.49430555555555555,0.39618055555555554,0.5274074074074074
32105,00:21:24.200,0.4358873456790124,0.3928009259259259,0.38328703703703704,0.5315740740740741
32106,00:21:24.240,0.9899768518518518,1.0419907407407407,0.8562962962962963,1.0716435185185185
32107,00:21:24.280,1.0037268518518518,0.8397685185185185,0.9916898148148148,1.1797222222222221
32108,00:21:24.320,1.1029398148148148,1.168449074074074,0.9976388888888889,1.1427314814814815
32109,00:21:24.360,0.9910185185185186,0.9250462962962963,0.9412962962962963,1.106712962962963
32110,00:21:24.400,0.6848533950617285,0.6957638888888888,0.6148842592592593,0.743912037037037
32111,00:21:24.440,0.5826620370370371,0.6165972222222222,0.4842824074074074,0.6471064814814815
32112,00:21:24.480,3.84158950617284,7.137337962962963,1.2639120370370371,3.1235185185185186
32113,00:21:24.520,0.615733024691358,0.7825231481481482,0.4271064814814815,0.6375694444444444
32114,00:21:24.560,0.4419907407407407,0.4765509259259259,0.36939814814814814,0.48002314814814817
32115,00:21:24.600,1.5598842592592594,2.4455092592592593,0.739537037037037,1.4946064814814815
32116,00:21:24.640,0.8278009259259259,1.364837962962963,0.4212962962962963,0.6972685185185186
32117,00:21:24.680,0.3177469135802469,0.253125,0.3007175925925926,0.39939814814814817
32118,00:21:24.720,0.17079475308641975,0.12486111111111112,0.1718287037037037,0.21569444444444444
32119,00:21:24.760,0.2098533950617284,0.19543981481481482,0.19,0.24412037037037038
32120,00:21:24.800,0.21193672839506172,0.15712962962962962,0.21092592592592593,0.26775462962962965
32121,00:21:24.840,0.18378858024691358,0.17685185185185184,0.1651388888888889,0.209375
32122,00:21:24.880,0.37550154320987655,0.43699074074074074,0.27319444444444446,0.41631944444444446
32123,00:21:24.920,0.29631172839506176,0.3475,0.23060185185185186,0.31083333333333335
32124,00:21:24.960,6.173263888888889,12.365185185185185,1.7181712962962963,4.436435185185185
32125,00:21:25.000,0.5207253086419753,0.6942824074074074,0.3257638888888889,0.5421296296296296
32126,00:21:25.040,0.5351466049382716,0.6974537037037037,0.373125,0.5348611111111111
32127,00:21:25.080,0.4538194444444445,0.5025462962962963,0.3590277777777778,0.4998842592592593
32128,00:21:25.120,0.49923611111111105,0.578287037037037,0.37877314814814816,0.5406481481481481
32129,00:21:25.160,0.5239891975308643,0.6693055555555556,0.37171296296296297,0.5309490740740741
32130,00:21:25.200,0.64491512345679,1.05625,0.3456018518518518,0.5328935185185185
32131,00:21:25.240,0.438695987654321,0.5672685185185186,0.335625,0.4131944444444444
32132,00:21:25.280,0.48496141975308643,0.630162037037037,0.34252314814814816,0.4821990740740741
32133,00:21:25.320,0.45033179012345687,0.5555555555555556,0.3265046296296296,0.4689351851851852
32134,00:21:25.360,0.3853086419753087,0.3857175925925926,0.3422453703703704,0.427962962962963
32135,00:21:25.400,0.45188271604938274,0.5122685185185185,0.3548611111111111,0.4885185185185185
32136,00:21:25.440,2.792044753086419,5.249375,0.9161574074074074,2.2106018518518518
32137,00:21:25.480,0.6420756172839506,0.8153935185185185,0.4294212962962963,0.681412037037037
32138,00:21:25.520,0.7003086419753086,0.8171527777777777,0.5417824074074075,0.7419907407407408
32139,00:21:25.560,0.9022762345679013,1.0724305555555556,0.824675925925926,0.8097222222222222
32140,00:21:25.600,0.9746682098765431,1.2569907407407408,0.9162037037037037,0.7508101851851852
32141,00:21:25.640,1.056628086419753,1.2427083333333333,0.9661342592592592,0.9610416666666667
32142,00:21:25.680,0.9627623456790123,1.161736111111111,0.7916435185185186,0.9349074074074074
32143,00:21:25.720,0.7852237654320987,0.9521759259259259,0.6225925925925926,0.7809027777777777
32144,00:21:25.760,1.2230864197530864,1.5695138888888889,1.2176157407407406,0.8821296296296296
32145,00:21:25.800,1.6408796296296295,2.5005555555555556,1.238587962962963,1.1834953703703703
32146,00:21:25.840,0.6362268518518518,0.775625,0.4140740740740741,0.7189814814814814
32147,00:21:25.880,0.5858333333333333,0.7459027777777778,0.4153472222222222,0.59625
32148,00:21:25.920,2.9847299382716046,5.215925925925926,1.045787037037037,2.692476851851852
32149,00:21:25.960,0.8083564814814815,1.176712962962963,0.49745370370370373,0.7509027777777778
32150,00:21:26.000,0.631712962962963,0.7659259259259259,0.4459490740740741,0.6832638888888889
32151,00:21:26.040,0.674837962962963,0.8343981481481482,0.4867824074074074,0.7033333333333334
32152,00:21:26.080,0.9460185185185184,1.3471296296296296,0.6184953703703704,0.8724305555555556
32153,00:21:26.120,0.9763966049382716,1.3836805555555556,0.6596064814814815,0.8859027777777778
32154,00:21:26.160,0.9383564814814815,0.9205555555555556,0.934699074074074,0.9598148148148148
32155,00:21:26.200,1.0839351851851853,1.2624074074074074,0.9494212962962963,1.039976851851852
32156,00:21:26.240,1.0417901234567901,1.1158796296296296,0.9702777777777778,1.039212962962963
32157,00:21:26.280,0.9681712962962963,1.1968518518518518,0.7574074074074074,0.9502546296296296
32158,00:21:26.320,0.49214506172839506,0.6179861111111111,0.350625,0.507824074074074
32159,00:21:26.360,0.40484567901234564,0.464375,0.3343055555555556,0.41585648148148147
32160,00:21:26.400,3.330648148148148,5.85625,1.166435185185185,2.969259259259259
32161,00:21:26.440,0.6401234567901234,0.9130092592592592,0.4162037037037037,0.5911574074074074
32162,00:21:26.480,0.4383950617283951,0.39328703703703705,0.39363425925925927,0.5282638888888889
32163,00:21:26.520,0.45631944444444444,0.44907407407407407,0.39652777777777776,0.5233564814814815
32164,00:21:26.560,0.47033179012345677,0.5585416666666667,0.3603472222222222,0.4921064814814815
32165,00:21:26.600,0.5187037037037037,0.6431944444444444,0.38710648148148147,0.5258101851851852
32166,00:21:26.640,0.31702160493827164,0.40900462962962963,0.21400462962962963,0.32805555555555554
32167,00:21:26.680,0.29753086419753083,0.2770138888888889,0.2671296296296296,0.34844907407407405
32168,00:21:26.720,0.3118595679012346,0.34173611111111113,0.25331018518518517,0.3405324074074074
32169,00:21:26.760,0.40756944444444443,0.48875,0.3115046296296296,0.4224537037037037
32170,00:21:26.800,0.3694212962962962,0.4390277777777778,0.2876388888888889,0.3815972222222222
32171,00:21:26.840,0.4720293209876543,0.5231481481481481,0.3887037037037037,0.5042361111111111
32172,00:21:26.880,2.4305864197530864,4.067939814814815,0.9756481481481482,2.248171296296296
32173,00:21:26.920,0.5383256172839507,0.6962268518518518,0.356875,0.561875
32174,00:21:26.960,0.27050154320987657,0.21819444444444444,0.2427314814814815,0.3505787037037037
32175,00:21:27.000,1.0508564814814816,1.6340972222222223,0.507962962962963,1.0105092592592593
32176,00:21:27.040,0.5949151234567901,0.9484490740740741,0.2882175925925926,0.5480787037037037
