Frame Rate:,25.0000000000
Frame Number,Timecode,content_val,delta_hue,delta_lum,delta_sat
318,00:00:12.720,1.9659288194444444,2.391357421875,1.8622504340277777,1.6441786024305556
319,00:00:12.760,1.9869339554398149,2.3758409288194446,1.9106716579861112,1.6742892795138888
320,00:00:12.800,47.284695095486114,50.46465386284722,66.68996853298611,24.699462890625
321,00:00:12.840,7.686903211805556,7.075358072916667,10.322211371527779,5.663140190972222
322,00:00:12.880,10.966679325810185,10.875108506944445,13.969102647569445,8.055826822916666
323,00:00:12.920,7.569543909143519,6.905083550347222,10.246961805555555,5.556586371527778
324,00:00:12.960,7.750180844907407,7.00390625,10.565511067708334,5.681125217013889
325,00:00:13.000,7.790436921296297,7.175808376736111,10.523871527777779,5.671630859375
326,00:00:13.040,7.7249529803240735,7.089789496527778,10.409776475694445,5.67529296875
327,00:00:13.080,11.297706886574074,11.325303819444445,14.264241536458334,8.303575303819445
328,00:00:13.120,7.766972294560186,7.473551432291667,10.260904947916666,5.566460503472222
329,00:00:13.160,7.985975477430556,7.667426215277778,10.502387152777779,5.788113064236111
330,00:00:13.200,8.028410734953704,7.716824001736111,10.632405598958334,5.736002604166667
331,00:00:13.240,8.103723596643519,7.853488498263889,10.650037977430555,5.807644314236111
332,00:00:13.280,12.749755859375,14.28097873263889,14.763590494791666,9.204698350694445
333,00:00:13.320,7.646520543981481,7.533610026041667,10.14602322048611,5.259928385416667
334,00:00:13.360,7.641330295138888,7.538140190972222,10.177408854166666,5.208441840277778
335,00:00:13.400,7.759458188657407,7.577256944444445,10.43386501736111,5.267252604166667
336,00:00:13.440,41.64133029513889,49.27281358506944,54.23451063368056,21.416666666666668
337,00:00:13.480,23.601779513888886,24.78542751736111,33.56133355034722,12.458577473958334
338,00:00:13.520,17.626374421296294,15.545491536458334,27.060465494791668,10.27316623263889
339,00:00:13.560,16.530671296296298,14.713948567708334,26.32636176215278,8.551703559027779
340,00:00:13.600,14.383418330439815,12.918104383680555,23.245713975694443,6.986436631944445
341,00:00:13.640,12.407968026620372,11.571180555555555,19.92304144965278,5.729682074652778
342,00:00:13.680,10.726915147569443,9.538140190972221,17.546739366319443,5.095865885416667
343,00:00:13.720,0.5243598090277777,0.6740451388888888,0.5482584635416666,0.3507758246527778
344,00:00:13.760,0.8594835069444443,1.3592122395833333,0.70751953125,0.51171875
345,00:00:13.800,0.5322898582175926,0.6894802517361112,0.5735405815972222,0.3338487413194444
346,00:00:13.840,0.6001428674768519,0.8255479600694444,0.6128200954861112,0.362060546875
347,00:00:13.880,0.8053927951388888,1.0187174479166667,0.9430609809027778,0.4543999565972222
348,00:00:13.920,4.90259693287037,9.62326388888889,1.8524305555555556,3.2320963541666665
349,00:00:13.960,0.5328052662037037,0.6595052083333334,0.5823567708333334,0.3565538194444444
350,00:00:14.000,0.35429325810185186,0.3177083333333333,0.513916015625,0.2312554253472222
351,00:00:14.040,0.3879484953703704,0.3761393229166667,0.5541720920138888,0.23353407118055555
352,00:00:14.080,0.5522280092592592,0.4529622395833333,0.8691134982638888,0.3346082899305556
353,00:00:14.120,0.3347077546296296,0.3146701388888889,0.4839409722222222,0.2055121527777778
354,00:00:14.160,0.3448441116898149,0.2974989149305556,0.5278591579861112,0.2091742621527778
355,00:00:14.200,0.31881148726851855,0.283447265625,0.4777289496527778,0.1952582465277778
356,00:00:14.240,0.36406792534722215,0.3514268663194444,0.5129123263888888,0.22786458333333334
357,00:00:14.280,0.5765968605324074,0.5278862847222222,0.8581814236111112,0.3437228732638889
358,00:00:14.320,0.4062952112268518,0.470703125,0.5199924045138888,0.22819010416666666
359,00:00:14.360,0.34767433449074076,0.3275282118055556,0.5177137586805556,0.1977810329861111
360,00:00:14.400,1.600432219328704,2.5999077690972223,1.0765787760416667,1.1248101128472223
361,00:00:14.440,0.5647696035879629,0.6996799045138888,0.6067165798611112,0.3879123263888889
362,00:00:14.480,0.619601779513889,0.6546223958333334,0.8741048177083334,0.330078125
363,00:00:14.520,0.3367874710648149,0.3141818576388889,0.4889594184027778,0.2072211371527778
364,00:00:14.560,0.3380262586805555,0.2986382378472222,0.5182834201388888,0.19715711805555555
365,00:00:14.600,0.31858543113425924,0.3318684895833333,0.4497341579861111,0.17415364583333334
366,00:00:14.640,0.46001519097222227,0.5374891493055556,0.570068359375,0.2724880642361111
367,00:00:14.680,1.1169071903935186,1.5350206163194444,1.1572536892361112,0.658447265625
368,00:00:14.720,2.137568721064815,2.66748046875,2.175265842013889,1.5699598524305556
369,00:00:14.760,0.7840892650462963,0.8385416666666666,0.9394259982638888,0.5743001302083334
370,00:00:14.800,0.8913393373842592,1.0684407552083333,1.0037977430555556,0.6017795138888888
371,00:00:14.840,0.8883192274305557,1.2001139322916667,0.8571506076388888,0.6076931423611112
372,00:00:14.880,5.2435528790509265,7.022515190972222,5.551974826388889,3.1561686197916665
373,00:00:14.920,2.6787561487268516,3.3502061631944446,3.3387586805555554,1.3473036024305556
374,00:00:14.960,4.0761899594907405,5.390516493055555,5.19677734375,1.6412760416666667
375,00:00:15.000,6.319534866898148,12.112955729166666,4.212239583333333,2.6334092881944446
376,00:00:15.040,6.555971498842593,11.932020399305555,5.623697916666667,2.1121961805555554
377,00:00:15.080,6.5139341001157405,10.750054253472221,6.701551649305555,2.0901963975694446
378,00:00:15.120,7.919361255787037,13.61184353298611,7.872178819444445,2.2740614149305554
379,00:00:15.160,3.3120840567129632,7.26123046875,2.0414225260416665,0.6335991753472222
380,00:00:15.200,6.647497106481481,13.08740234375,5.271755642361111,1.5833333333333333
381,00:00:15.240,6.382703993055556,13.534071180555555,4.384928385416667,1.2291124131944444
382,00:00:15.280,9.948621961805555,19.41552734375,8.09884982638889,2.3314887152777777
383,00:00:15.320,4.017406322337963,8.023573133680555,2.809787326388889,1.2188585069444444
384,00:00:15.360,10.669126157407407,19.29814995659722,9.231608072916666,3.4776204427083335
385,00:00:15.400,6.43407298900463,8.98583984375,7.985514322916667,2.3308648003472223
386,00:00:15.440,4.085404007523148,5.149983723958333,5.624918619791667,1.4813096788194444
387,00:00:15.480,8.409749348958334,13.503851996527779,9.470106336805555,2.2552897135416665
388,00:00:15.520,5.66504810474537,10.766438802083334,5.029595269097222,1.1991102430555556
389,00:00:15.560,5.0861635561342595,10.282579210069445,4.013509114583333,0.96240234375
390,00:00:15.600,4.129367404513888,9.00173611111111,2.831814236111111,0.5545518663194444
391,00:00:15.640,3.803087022569444,8.399305555555555,2.4935709635416665,0.5163845486111112
392,00:00:15.680,4.775074146412037,11.21384006076389,2.6465386284722223,0.46484375
393,00:00:15.720,3.990351924189815,9.879150390625,1.6737467447916667,0.4181586371527778
394,00:00:15.760,2.952392578125,7.233778211805555,1.1429036458333333,0.4804958767361111
395,00:00:15.800,2.606228298611111,6.222629123263889,1.1247287326388888,0.4713270399305556
396,00:00:15.840,4.005172164351852,10.071533203125,1.2265896267361112,0.7173936631944444
397,00:00:15.880,6.713957609953705,15.974690755208334,2.9996473524305554,1.1675347222222223
398,00:00:15.920,1.579806857638889,3.5147569444444446,0.827392578125,0.3972710503472222
399,00:00:15.960,4.219102647569445,10.420600043402779,1.413818359375,0.8228895399305556
400,00:00:16.000,2.2086588541666665,5.088026258680555,1.14208984375,0.3958604600694444
401,00:00:16.040,6.802137586805556,15.172200520833334,3.9769694010416665,1.2572428385416667
402,00:00:16.080,5.262279369212963,9.867865668402779,3.825656467013889,2.0933159722222223
403,00:00:16.120,17.454490379050927,34.10609266493056,11.775933159722221,6.4814453125
404,00:00:16.160,8.564109519675926,13.87741427951389,7.161593967013889,4.6533203125
405,00:00:16.200,12.003029152199074,22.57809787326389,7.627143012152778,5.803846571180555
406,00:00:16.240,10.57372142650463,17.64816623263889,8.29909939236111,5.773898654513889
407,00:00:16.280,6.629050925925925,13.219536675347221,4.425130208333333,2.2424858940972223
408,00:00:16.320,15.148708767361112,30.237548828125,9.489827473958334,5.71875
409,00:00:16.360,7.764603226273149,14.138509114583334,5.956027560763889,3.1992730034722223
410,00:00:16.400,7.336118344907407,13.241590711805555,6.256537543402778,2.510226779513889
411,00:00:16.440,5.462284794560184,10.01345486111111,4.331868489583333,2.041531032986111
412,00:00:16.480,6.922923900462963,12.845269097222221,5.259575737847222,2.6639268663194446
413,00:00:16.520,8.575755931712962,12.127983940972221,9.015055338541666,4.584228515625
414,00:00:16.560,5.204797815393518,7.379584418402778,5.267903645833333,2.9669053819444446
415,00:00:16.600,4.630931712962963,6.706922743055555,4.586235894097222,2.599636501736111
416,00:00:16.640,5.6930157696759265,8.448106553819445,5.179497612847222,3.451443142361111
417,00:00:16.680,4.744918258101852,6.332194010416667,4.835666232638889,3.06689453125
418,00:00:16.720,8.661295572916666,10.719075520833334,8.994194878472221,6.270616319444445
419,00:00:16.760,5.168167679398148,6.619113498263889,4.857693142361111,4.027696397569445
420,00:00:16.800,8.491608796296296,12.472466362847221,5.188856336805555,7.813503689236111
421,00:00:16.840,4.892306857638888,5.856770833333333,4.756917317708333,4.063232421875
422,00:00:16.880,5.450321903935186,6.642198350694445,4.756212022569445,4.952555338541667
423,00:00:16.920,9.792353877314815,9.634847005208334,9.855333116319445,9.886881510416666
424,00:00:16.960,6.3026349103009265,6.924126519097222,4.570773654513889,7.413004557291667
425,00:00:17.000,4.240668402777778,5.705647786458333,2.803005642361111,4.213351779513889
426,00:00:17.040,3.99072265625,4.822428385416667,2.812472873263889,4.337266710069445
427,00:00:17.080,4.146176938657407,5.1572265625,2.790771484375,4.490532769097222
428,00:00:17.120,7.747875072337962,8.209635416666666,5.892333984375,9.141655815972221
429,00:00:17.160,4.710367838541667,4.170925564236111,3.099853515625,6.860324435763889
430,00:00:17.200,6.421477141203703,5.941677517361111,3.3492838541666665,9.973470052083334
431,00:00:17.240,1.7365813078703705,1.7056749131944444,1.0024956597222223,2.5015733506944446
432,00:00:17.280,6.6412489149305545,9.503309461805555,2.2373589409722223,8.18307834201389
433,00:00:17.320,1.590485749421296,1.7515733506944444,0.8670789930555556,2.152804904513889
434,00:00:17.360,0.8313078703703703,1.0321180555555556,0.4226888020833333,1.0391167534722223
435,00:00:17.400,0.5555103443287038,0.5710720486111112,0.3307291666666667,0.7647298177083334
436,00:00:17.440,0.4542281539351852,0.4122992621527778,0.2681749131944444,0.6822102864583334
437,00:00:17.480,0.5870858651620371,0.5977647569444444,0.3696017795138889,0.7938910590277778
438,00:00:17.520,1.0163755063657407,0.9297417534722222,0.7192111545138888,1.4001736111111112
439,00:00:17.560,0.6685293692129629,0.6302897135416666,0.4526095920138889,0.9226888020833334
440,00:00:17.600,0.5165111400462963,0.4568684895833333,0.4071723090277778,0.6854926215277778
441,00:00:17.640,0.6297743055555556,0.5367838541666666,0.5613878038194444,0.7911512586805556
442,00:00:17.680,0.7591869212962963,0.7747667100694444,0.6013997395833334,0.9013943142361112
443,00:00:17.720,0.8536422164351852,0.7620171440972222,0.8108723958333334,0.988037109375
444,00:00:17.760,3.766411675347222,4.386094835069445,1.7059733072916667,5.207166883680555
445,00:00:17.800,0.7507776331018517,0.6086697048611112,0.6834852430555556,0.9601779513888888
446,00:00:17.840,0.6239420572916666,0.546142578125,0.4656846788194444,0.8599989149305556
447,00:00:17.880,0.5059769241898149,0.475341796875,0.3564724392361111,0.6861165364583334
448,00:00:17.920,0.7586082175925926,0.6226128472222222,0.5643717447916666,1.0888400607638888
449,00:00:17.960,0.4547526041666667,0.4011501736111111,0.3586968315972222,0.6044108072916666
450,00:00:18.000,0.413330078125,0.3826768663194444,0.3264431423611111,0.5308702256944444
451,00:00:18.040,0.35076678240740744,0.3331976996527778,0.28662109375,0.4324815538194444
452,00:00:18.080,0.27851924189814814,0.2545844184027778,0.2456325954861111,0.3353407118055556
453,00:00:18.120,0.3963849103009259,0.3662109375,0.3148057725694444,0.5081380208333334
454,00:00:18.160,0.3116409866898148,0.2737087673611111,0.2787000868055556,0.3825141059027778
455,00:00:18.200,0.4189543547453704,0.3717447916666667,0.3237847222222222,0.5613335503472222
456,00:00:18.240,2.1813512731481484,2.5689561631944446,0.9368760850694444,3.0382215711805554
457,00:00:18.280,0.4153917100694444,0.3878851996527778,0.22791883680555555,0.63037109375
458,00:00:18.320,0.754177517361111,0.8268229166666666,0.5316026475694444,0.9041069878472222
459,00:00:18.360,0.4305465133101851,0.4031032986111111,0.3420952690972222,0.5464409722222222
460,00:00:18.400,0.39822048611111116,0.3680826822916667,0.3385145399305556,0.4880642361111111
461,00:00:18.440,0.3209092881944444,0.3106553819444444,0.224365234375,0.4277072482638889
462,00:00:18.480,0.48613823784722215,0.4924587673611111,0.3683810763888889,0.5975748697916666
463,00:00:18.520,0.9190628616898148,0.9679361979166666,0.6483832465277778,1.140869140625
464,00:00:18.560,0.6869212962962963,0.7722439236111112,0.4221462673611111,0.8663736979166666
465,00:00:18.600,0.5065013744212963,0.5077582465277778,0.300537109375,0.7112087673611112
466,00:00:18.640,0.6688729745370371,0.555419921875,0.4516059027777778,0.9995930989583334
467,00:00:18.680,0.6590983072916666,0.5395779079861112,0.4568684895833333,0.9808485243055556
468,00:00:18.720,3.089129412615741,3.4124348958333335,1.4754231770833333,4.379530164930555
469,00:00:18.760,0.7240577980324074,0.6021592881944444,0.43017578125,1.1398383246527777
470,00:00:18.800,0.8353407118055557,0.7799207899305556,0.4931640625,1.2329372829861112
471,00:00:18.840,0.6542335792824074,0.60205078125,0.4386393229166667,0.9220106336805556
472,00:00:18.880,0.7142650462962963,0.6160210503472222,0.4534505208333333,1.0733235677083333
473,00:00:18.920,0.9989239728009259,0.8761935763888888,0.6196017795138888,1.5009765625
474,00:00:18.960,0.5835593894675926,0.5140245225694444,0.3633355034722222,0.8733181423611112
475,00:00:19.000,0.6036422164351852,0.5957573784722222,0.3551432291666667,0.8600260416666666
476,00:00:19.040,0.5508716724537036,0.5456000434027778,0.3387044270833333,0.768310546875
477,00:00:19.080,0.6790726273148149,0.6351996527777778,0.3492296006944444,1.0527886284722223
478,00:00:19.120,0.8045247395833334,0.7320963541666666,0.4787055121527778,1.2027723524305556
479,00:00:19.160,0.580539279513889,0.5083279079861112,0.351318359375,0.8819715711805556
480,00:00:19.200,2.5126862702546298,2.7711046006944446,0.9056803385416666,3.8612738715277777
481,00:00:19.240,0.6763509114583334,0.6040581597222222,0.3916286892361111,1.0333658854166667
482,00:00:19.280,0.4650607638888889,0.4293891059027778,0.19832356770833334,0.7674696180555556
483,00:00:19.320,0.9186650028935186,0.8338216145833334,0.5219997829861112,1.4001736111111112
484,00:00:19.360,0.4842212818287037,0.4538302951388889,0.3270399305555556,0.6717936197916666
485,00:00:19.400,0.4609284577546296,0.4544270833333333,0.3065321180555556,0.621826171875
486,00:00:19.440,0.3306297019675926,0.2953830295138889,0.1763237847222222,0.5201822916666666
487,00:00:19.480,0.4343713831018518,0.3425564236111111,0.3041449652777778,0.6564127604166666
488,00:00:19.520,0.8153211805555555,0.8177897135416666,0.47607421875,1.152099609375
489,00:00:19.560,0.4711642795138889,0.4262424045138889,0.2638346354166667,0.7234157986111112
490,00:00:19.600,0.2989908854166667,0.2564561631944444,0.15858289930555555,0.48193359375
491,00:00:19.640,0.4215494791666667,0.3462727864583333,0.2604166666666667,0.657958984375
492,00:00:19.680,2.4907136140046293,2.948459201388889,0.8578559027777778,3.6658257378472223
493,00:00:19.720,0.9357096354166666,0.8072916666666666,0.7552625868055556,1.2445746527777777
494,00:00:19.760,0.5004069010416667,0.39599609375,0.4576822916666667,0.6475423177083334
495,00:00:19.800,0.5599048755787037,0.4526095920138889,0.5253092447916666,0.7017957899305556
496,00:00:19.840,0.4951985677083333,0.3881564670138889,0.4703776041666667,0.6270616319444444
497,00:00:19.880,0.4808213975694445,0.3668348524305556,0.4786783854166667,0.5969509548611112
498,00:00:19.920,0.6441424334490741,0.6480034722222222,0.5407172309027778,0.7437065972222222
499,00:00:19.960,0.5221173321759259,0.5282931857638888,0.4275173611111111,0.6105414496527778
500,00:00:20.000,0.5035626446759259,0.4122178819444444,0.4558648003472222,0.6426052517361112
