Frame Rate:,25.0000000000
Frame Number,Timecode,content_val,delta_hue,delta_lum,delta_sat
319,00:00:12.760,3.4093514901620368,3.8207465277777777,2.9610731336805554,3.4462348090277777
320,00:00:12.800,3.3046965422453702,3.6493055555555554,2.8554144965277777,3.4093695746527777
321,00:00:12.840,3.693485966435185,4.194417317708333,3.2091200086805554,3.6769205729166665
322,00:00:12.880,5.334020543981481,5.727430555555555,5.032362196180555,5.242268880208333
323,00:00:12.920,0.7754720052083334,1.0620930989583333,0.3884006076388889,0.8759223090277778
324,00:00:12.960,6.5705385561342595,8.581841362847221,3.528564453125,7.601209852430555
325,00:00:13.000,3.4096770109953702,3.9109971788194446,3.0094401041666665,3.30859375
326,00:00:13.040,3.9443088107638893,4.794135199652778,3.483371310763889,3.555419921875
327,00:00:13.080,5.125461154513889,5.178765190972222,5.162407769097222,5.035210503472222
328,00:00:13.120,0.5834147135416666,0.8232964409722222,0.2791612413194444,0.6477864583333334
329,00:00:13.160,3.4488841869212963,3.70654296875,3.3259819878472223,3.3141276041666665
330,00:00:13.200,3.7498372395833335,4.075520833333333,3.7230360243055554,3.450954861111111
331,00:00:13.240,5.178313078703703,6.056287977430555,4.933648003472222,4.545003255208333
332,00:00:13.280,6.4593731915509265,6.772840711805555,6.931369357638889,5.673909505208333
333,00:00:13.320,0.6519006799768519,0.9051649305555556,0.3084852430555556,0.7420518663194444
334,00:00:13.360,3.4129955150462963,3.5875379774305554,3.3790961371527777,3.2723524305555554
335,00:00:13.400,3.5502748842592595,3.8780110677083335,3.2850206163194446,3.48779296875
336,00:00:13.440,6.8295717592592595,9.143391927083334,4.001953125,7.343370225694445
337,00:00:13.480,4.593804253472222,4.461046006944445,4.757514105902778,4.562852647569445
338,00:00:13.520,3.1581579137731484,3.5855034722222223,2.7172037760416665,3.1717664930555554
339,00:00:13.560,0.8409016927083335,1.1418999565972223,0.3784450954861111,1.0023600260416667
340,00:00:13.600,3.3770345052083335,4.140353732638889,2.576388888888889,3.4143608940972223
341,00:00:13.640,3.1598759403935186,4.035047743055555,2.4523383246527777,2.9922417534722223
342,00:00:13.680,4.330213758680555,5.551161024305555,3.390869140625,4.048611111111111
343,00:00:13.720,3.077654803240741,4.108751085069445,2.3450520833333335,2.7791612413194446
344,00:00:13.760,0.5566948784722222,0.8872341579861112,0.22916666666666666,0.5536838107638888
345,00:00:13.800,2.896583839699074,3.769259982638889,2.397976345486111,2.5225151909722223
346,00:00:13.840,3.0942021122685186,3.7864854600694446,2.680202907986111,2.81591796875
347,00:00:13.880,4.53710033275463,5.159640842013889,4.120198567708333,4.331461588541667
348,00:00:13.920,9.73900462962963,11.526692708333334,4.60302734375,13.087293836805555
349,00:00:13.960,0.49506293402777785,0.6107313368055556,0.216064453125,0.6583930121527778
350,00:00:14.000,45.47928421585649,43.68516710069444,55.247395833333336,37.505289713541664
351,00:00:14.040,18.000099464699073,26.282606336805557,17.568712022569443,10.148980034722221
352,00:00:14.080,7.0400209780092595,9.817464192708334,5.76318359375,5.539415147569445
353,00:00:14.120,4.355432581018518,6.231825086805555,3.317898220486111,3.516574435763889
354,00:00:14.160,0.8926052517361112,1.5566677517361112,0.3235677083333333,0.7975802951388888
355,00:00:14.200,4.184280960648148,5.633951822916667,3.4469401041666665,3.471950954861111
356,00:00:14.240,4.711868851273148,6.374131944444445,3.9794108072916665,3.7820638020833335
357,00:00:14.280,6.565791377314814,8.596110026041666,5.890489366319445,5.210774739583333
358,00:00:14.320,4.1206235532407405,5.861545138888889,3.3471137152777777,3.1532118055555554
359,00:00:14.360,0.6408510561342593,1.14599609375,0.2588975694444444,0.5176595052083334
360,00:00:14.400,10.942292390046296,20.147325303819443,4.498670789930555,8.18088107638889
361,00:00:14.440,3.973578559027778,4.626437717013889,4.0625,3.2317979600694446
362,00:00:14.480,6.589418764467593,7.590983072916667,7.076795789930555,5.100477430555555
363,00:00:14.520,4.402416087962963,5.40673828125,4.178656684027778,3.621853298611111
364,00:00:14.560,0.7885109230324074,1.3966471354166667,0.3002658420138889,0.6686197916666666
365,00:00:14.600,4.181070963541667,5.062744140625,4.119303385416667,3.3611653645833335
366,00:00:14.640,4.793475115740741,5.867133246527778,4.752794053819445,3.760498046875
367,00:00:14.680,7.288691767939814,8.555528428819445,7.72216796875,5.58837890625
368,00:00:14.720,4.598858868634259,5.779568142361111,4.375732421875,3.6412760416666665
369,00:00:14.760,0.5202365451388888,0.852294921875,0.2542046440972222,0.4542100694444444
370,00:00:14.800,4.393988715277778,5.366726345486111,4.188585069444445,3.6266547309027777
371,00:00:14.840,5.287660951967593,6.611843532986111,4.970431857638889,4.280707465277778
372,00:00:14.880,12.042733651620372,18.562174479166668,8.618082682291666,8.947943793402779
373,00:00:14.920,4.314878110532407,5.061333550347222,4.198079427083333,3.6852213541666665
374,00:00:14.960,0.45024052372685186,0.7083062065972222,0.2713216145833333,0.37109375
375,00:00:15.000,4.154658564814816,5.015787760416667,3.8905707465277777,3.5576171875
376,00:00:15.040,4.933946397569444,6.265652126736111,4.376898871527778,4.159288194444445
377,00:00:15.080,7.766239872685186,10.185384114583334,6.878607855902778,6.234727647569445
378,00:00:15.120,4.517361111111111,6.019151475694445,3.5104437934027777,4.022488064236111
379,00:00:15.160,0.3858868634259259,0.58740234375,0.2204318576388889,0.3498263888888889
380,00:00:15.200,4.76246021412037,6.382622612847222,3.8446180555555554,4.060139973958333
381,00:00:15.240,5.909306278935186,8.030354817708334,4.737575954861111,4.959988064236111
382,00:00:15.280,7.891800491898149,10.672309027777779,6.698187934027778,6.304904513888889
383,00:00:15.320,4.590630425347222,6.484592013888889,3.4725206163194446,3.8147786458333335
384,00:00:15.360,7.382839626736112,15.514756944444445,1.6259223090277777,5.007839626736111
385,00:00:15.400,4.439118561921297,5.713894314236111,3.9339192708333335,3.6695421006944446
386,00:00:15.440,5.2083604600694455,6.802218967013889,4.632486979166667,4.190375434027778
387,00:00:15.480,7.783076533564816,10.38669162326389,6.860026041666667,6.102511935763889
388,00:00:15.520,5.367702907986112,7.399793836805555,4.384412977430555,4.318901909722222
389,00:00:15.560,0.4489293981481482,0.697265625,0.2211371527777778,0.4283854166666667
390,00:00:15.600,4.657904730902778,6.414523654513889,3.8455674913194446,3.713623046875
391,00:00:15.640,5.537281177662037,7.507893880208333,4.778727213541667,4.325222439236111
392,00:00:15.680,8.25000904224537,11.400634765625,7.077311197916667,6.272081163194445
393,00:00:15.720,5.0541811342592595,7.305284288194445,4.008544921875,3.8487141927083335
394,00:00:15.760,0.5839482060185185,0.99609375,0.3088650173611111,0.4468858506944444
395,00:00:15.800,9.54906322337963,16.84369574652778,4.6533203125,7.150173611111111
396,00:00:15.840,67.73081235532408,60.003146701388886,83.68196614583333,59.50732421875
397,00:00:15.880,3.4707845052083335,2.7933213975694446,2.4651692708333335,5.153862847222222
398,00:00:15.920,1.8703522858796295,1.7179361979166667,1.2439778645833333,2.649142795138889
399,00:00:15.960,0.5590006510416666,0.4632432725694444,0.2453342013888889,0.9684244791666666
400,00:00:16.000,1.6029911747685184,1.3275010850694444,1.3351508246527777,2.1463216145833335
401,00:00:16.040,2.1758174189814814,1.6635199652777777,2.0027398003472223,2.8611924913194446
402,00:00:16.080,2.5476888020833335,1.9732801649305556,2.1910536024305554,3.478732638888889
403,00:00:16.120,5.399052372685186,4.006781684027778,5.553087022569445,6.637288411458333
404,00:00:16.160,0.38872612847222227,0.4162326388888889,0.16050889756944445,0.5894368489583334
405,00:00:16.200,3.712031611689815,3.0442979600694446,3.1903754340277777,4.901421440972222
406,00:00:16.240,4.611843532986111,3.268527560763889,4.537055121527778,6.029947916666667
407,00:00:16.280,5.661892361111112,4.055121527777778,5.396158854166667,7.534396701388889
408,00:00:16.320,13.680700231481481,12.294786241319445,10.39797634548611,18.34933810763889
409,00:00:16.360,0.39359085648148145,0.4890407986111111,0.1223415798611111,0.5693901909722222
410,00:00:16.400,4.551450376157407,3.3727484809027777,4.271728515625,6.009874131944445
411,00:00:16.440,6.527425130208333,4.814453125,6.913519965277778,7.854302300347222
412,00:00:16.480,7.545446325231481,4.523491753472222,8.863633897569445,9.249213324652779
413,00:00:16.520,7.396122685185184,5.358208550347222,7.435818142361111,9.394341362847221
414,00:00:16.560,0.5771393952546297,0.5677354600694444,0.218505859375,0.9451768663194444
415,00:00:16.600,3.4170464409722228,2.5230305989583335,3.0403645833333335,4.687744140625
416,00:00:16.640,3.187617549189815,2.3307020399305554,2.7888997395833335,4.443250868055555
417,00:00:16.680,3.1007215711805554,2.364040798611111,2.24853515625,4.689588758680555
418,00:00:16.720,2.6625253182870368,2.0057779947916665,2.0086534288194446,3.97314453125
419,00:00:16.760,0.6582754629629629,0.6372612847222222,0.2022026909722222,1.1353624131944444
420,00:00:16.800,7.344247323495369,8.595024956597221,1.8267144097222223,11.611002604166666
421,00:00:16.840,1.5096209490740742,1.1796875,0.83984375,2.5093315972222223
422,00:00:16.880,1.1604636863425928,0.8953721788194444,0.6382649739583334,1.94775390625
423,00:00:16.920,1.51171875,1.1117892795138888,1.0048828125,2.418484157986111
424,00:00:16.960,0.46771918402777773,0.399169921875,0.17100694444444445,0.8329806857638888
425,00:00:17.000,1.2190031828703705,0.8206651475694444,0.8564181857638888,1.9799262152777777
426,00:00:17.040,1.3365252459490742,1.0388726128472223,1.1010470920138888,1.8696560329861112
427,00:00:17.080,1.5390625,1.037353515625,1.2553168402777777,2.3245171440972223
428,00:00:17.120,2.478624131944444,1.8359375,2.2274305555555554,3.3725043402777777
429,00:00:17.160,0.42744502314814814,0.3552517361111111,0.21321614583333334,0.7138671875
430,00:00:17.200,0.745162398726852,0.5301106770833334,0.48583984375,1.2195366753472223
431,00:00:17.240,0.9094419126157408,0.6213921440972222,0.5347493489583334,1.5721842447916667
432,00:00:17.280,6.618959780092593,8.041015625,1.7020941840277777,10.11376953125
433,00:00:17.320,1.52099609375,1.0939398871527777,0.9641655815972222,2.5048828125
434,00:00:17.360,0.42461480034722227,0.404296875,0.14949544270833334,0.7200520833333334
435,00:00:17.400,0.6319534866898148,0.4517415364583333,0.3531629774305556,1.0909559461805556
436,00:00:17.440,0.8323296440972223,0.8490668402777778,0.3784993489583333,1.2694227430555556
437,00:00:17.480,0.8009349681712963,0.7962239583333334,0.3761664496527778,1.2304144965277777
438,00:00:17.520,1.1139142071759258,1.0242513020833333,0.5900336371527778,1.7274576822916667
439,00:00:17.560,0.2523148148148148,0.21815321180555555,0.11102973090277778,0.4277615017361111
440,00:00:17.600,0.49457465277777773,0.4717339409722222,0.23375108506944445,0.7782389322916666
441,00:00:17.640,0.9056984230324073,0.9498155381944444,0.4266764322916667,1.3406032986111112
442,00:00:17.680,0.8228895399305555,0.7190755208333334,0.458740234375,1.2908528645833333
443,00:00:17.720,1.0179850260416667,0.7216525607638888,0.6797146267361112,1.652587890625
444,00:00:17.760,6.065945095486111,7.344129774305555,1.3216417100694444,9.532063802083334
445,00:00:17.800,0.7119773582175926,0.6838921440972222,0.2989637586805556,1.153076171875
446,00:00:17.840,0.8175636574074074,0.7289496527777778,0.4375,1.2862413194444444
447,00:00:17.880,0.7260832609953703,0.5324978298611112,0.5023328993055556,1.1434190538194444
448,00:00:17.920,1.391547309027778,1.0850151909722223,0.9787055121527778,2.1109212239583335
449,00:00:17.960,0.3183051215277778,0.3676486545138889,0.11002604166666667,0.4772406684027778
450,00:00:18.000,0.5114836516203703,0.4357367621527778,0.3298068576388889,0.7689073350694444
451,00:00:18.040,0.8176450376157408,0.6349012586805556,0.5646701388888888,1.2533637152777777
452,00:00:18.080,1.057761863425926,0.7569444444444444,0.7820638020833334,1.63427734375
453,00:00:18.120,1.3897298177083333,1.0270182291666667,0.9615342881944444,2.180636935763889
454,00:00:18.160,0.3216417100694445,0.3126356336805556,0.11083984375,0.5414496527777778
455,00:00:18.200,0.8977141203703703,0.7243381076388888,0.5620930989583334,1.4067111545138888
456,00:00:18.240,5.080747251157407,5.628933376736111,1.6052517361111112,8.008056640625
457,00:00:18.280,1.5705656828703702,1.3341200086805556,0.9704318576388888,2.4071451822916665
458,00:00:18.320,3.0338632089120368,2.2468804253472223,2.626708984375,4.228000217013889
459,00:00:18.360,0.33090096932870366,0.3674858940972222,0.1537543402777778,0.4714626736111111
460,00:00:18.400,1.9976761429398149,1.6912434895833333,1.6962619357638888,2.6055230034722223
461,00:00:18.440,1.7321867766203702,1.3808051215277777,1.5495876736111112,2.2661675347222223
462,00:00:18.480,1.082664207175926,0.8926866319444444,0.8875325520833334,1.4677734375
463,00:00:18.520,2.130759910300926,1.5449761284722223,1.9088812934027777,2.9384223090277777
464,00:00:18.560,0.38092267071759256,0.3736436631944444,0.18603515625,0.5830891927083334
465,00:00:18.600,1.3589680989583333,1.0691731770833333,1.076416015625,1.9313151041666667
466,00:00:18.640,1.1182906539351851,0.9100748697916666,0.7870551215277778,1.6577419704861112
467,00:00:18.680,1.1895254629629628,0.8459201388888888,0.9195692274305556,1.8030870225694444
468,00:00:18.720,6.242250795717593,6.666395399305555,2.5007866753472223,9.5595703125
469,00:00:18.760,0.6078649450231481,0.6449381510416666,0.16078016493055555,1.0178765190972223
470,00:00:18.800,1.4576280381944444,1.1033799913194444,1.178955078125,2.090549045138889
471,00:00:18.840,1.801242404513889,1.3355577256944444,1.4569769965277777,2.6111924913194446
472,00:00:18.880,2.243516710069444,1.6759982638888888,1.9005805121527777,3.1539713541666665
473,00:00:18.920,2.872205946180556,2.094699435763889,2.4170735677083335,4.104844835069445
474,00:00:18.960,0.3877857349537037,0.3539225260416667,0.1852484809027778,0.6241861979166666
475,00:00:19.000,1.5910282841435184,1.2471516927083333,1.20703125,2.3189019097222223
476,00:00:19.040,1.4076696325231481,1.1078559027777777,1.1003960503472223,2.0147569444444446
477,00:00:19.080,1.7650191695601851,1.3472764756944444,1.4400770399305556,2.5077039930555554
478,00:00:19.120,3.1646321614583335,2.3228352864583335,2.8060980902777777,4.364963107638889
479,00:00:19.160,0.3821885850694444,0.3770345052083333,0.1943359375,0.5751953125
480,00:00:19.200,5.589997468171297,6.026340060763889,2.0443250868055554,8.699327256944445
481,00:00:19.240,1.406566478587963,1.2321234809027777,0.8188205295138888,2.1687554253472223
482,00:00:19.280,1.6038230613425926,1.2608235677083333,1.1308051215277777,2.4198404947916665
483,00:00:19.320,3.0503743489583335,2.26123046875,2.685085720486111,4.204806857638889
484,00:00:19.360,0.5152000144675926,0.4425998263888889,0.2601996527777778,0.8428005642361112
485,00:00:19.400,1.8002025462962965,1.3171115451388888,1.573974609375,2.509521484375
486,00:00:19.440,1.8224464699074074,1.2215983072916667,1.7406412760416667,2.505099826388889
487,00:00:19.480,2.7402162905092595,1.92333984375,2.5396050347222223,3.7577039930555554
488,00:00:19.520,3.3896755642361107,2.401095920138889,3.0665961371527777,4.701334635416667
489,00:00:19.560,0.36797417534722215,0.2861599392361111,0.1991644965277778,0.6185980902777778
490,00:00:19.600,1.5755570023148149,1.2137315538194444,1.3757052951388888,2.137234157986111
491,00:00:19.640,1.9330964265046295,1.2752278645833333,1.8200141059027777,2.7040473090277777
492,00:00:19.680,6.25684497974537,6.081949869791667,2.757351345486111,9.931233723958334
493,00:00:19.720,2.220323350694444,1.5095757378472223,1.5963270399305556,3.5550672743055554
494,00:00:19.760,0.5941478587962963,0.5276421440972222,0.2789984809027778,0.9758029513888888
495,00:00:19.800,1.0888581452546295,0.688232421875,0.9451497395833334,1.6331922743055556
496,00:00:19.840,1.347954644097222,0.9430881076388888,1.1228841145833333,1.9778917100694444
497,00:00:19.880,1.2482277199074074,0.835693359375,1.0996365017361112,1.8093532986111112
498,00:00:19.920,1.5304361979166667,1.0065646701388888,1.3413357204861112,2.243408203125
499,00:00:19.960,0.6517831307870371,0.8582356770833334,0.2170952690972222,0.8800184461805556
500,00:00:20.000,1.3437861689814816,1.4018825954861112,0.8757052951388888,1.7537706163194444
501,00:00:20.040,1.0948621961805556,0.9586859809027778,0.7825792100694444,1.5433213975694444
502,00:00:20.080,1.1829969618055556,0.9215766059027778,0.8945041232638888,1.73291015625
