Frame Rate:,25.0000000000
Frame Number,Timecode,content_val,delta_hue,delta_lum,delta_sat
317,00:00:12.680,1.6220974392361114,1.3010796440972223,0.904296875,2.660915798611111
318,00:00:12.720,0.9463885271990741,0.887451171875,0.4456922743055556,1.5060221354166667
319,00:00:12.760,0.8493833188657408,0.8117133246527778,0.4166395399305556,1.3197970920138888
320,00:00:12.800,0.6002061631944445,0.61181640625,0.2456325954861111,0.9431694878472222
321,00:00:12.840,0.9110423900462964,0.8104112413194444,0.4883355034722222,1.4343804253472223
322,00:00:12.880,2.612937644675926,2.3140462239583335,1.6824001736111112,3.8423665364583335
323,00:00:12.920,1.0682599103009258,1.0333116319444444,0.5225694444444444,1.6488986545138888
324,00:00:12.960,3.1848506221064814,3.871609157986111,0.5694715711805556,5.113471137152778
325,00:00:13.000,1.4253472222222223,1.1675347222222223,0.7357855902777778,2.3727213541666665
326,00:00:13.040,1.2821090133101851,1.3384874131944444,0.4871690538194444,2.0206705729166665
327,00:00:13.080,1.363371672453704,1.3740505642361112,0.6911078559027778,2.0249565972222223
328,00:00:13.120,0.5568305121527778,0.6440972222222222,0.223876953125,0.8025173611111112
329,00:00:13.160,0.41310402199074076,0.4028591579861111,0.19913736979166666,0.6373155381944444
330,00:00:13.200,0.33109989872685186,0.332763671875,0.17103407118055555,0.489501953125
331,00:00:13.240,0.5977828414351851,0.6669650607638888,0.29638671875,0.8299967447916666
332,00:00:13.280,0.7229456018518517,0.7676323784722222,0.320556640625,1.0806477864583333
333,00:00:13.320,0.44041160300925924,0.4903428819444444,0.1833767361111111,0.6475151909722222
334,00:00:13.360,0.5266927083333334,0.6012641059027778,0.22819010416666666,0.7506239149305556
335,00:00:13.400,0.7212999131944443,0.8401421440972222,0.2819281684027778,1.0418294270833333
336,00:00:13.440,3.1372251157407405,4.047309027777778,0.5425347222222222,4.821831597222222
337,00:00:13.480,0.907741970486111,0.8084581163194444,0.426025390625,1.4887424045138888
338,00:00:13.520,0.6557255497685186,0.7144368489583334,0.2974175347222222,0.955322265625
339,00:00:13.560,0.9692925347222223,0.9271647135416666,0.4815809461805556,1.4991319444444444
340,00:00:13.600,0.6168800636574074,0.6288519965277778,0.3007541232638889,0.9210340711805556
341,00:00:13.640,0.45071072048611116,0.4452311197916667,0.2036675347222222,0.7032335069444444
342,00:00:13.680,1.0237720630787037,0.9671223958333334,0.5094401041666666,1.5947536892361112
343,00:00:13.720,0.7882125289351851,0.7136501736111112,0.4248318142361111,1.2261555989583333
344,00:00:13.760,0.7089753327546297,0.7352430555555556,0.3350151909722222,1.0566677517361112
345,00:00:13.800,0.4974410445601852,0.5682508680555556,0.20323350694444445,0.7208387586805556
346,00:00:13.840,0.6036422164351852,0.6827528211805556,0.2871907552083333,0.8409830729166666
347,00:00:13.880,1.3988715277777777,1.2586263020833333,0.7003851996527778,2.2376030815972223
348,00:00:13.920,82.96577510127315,113.643798828125,55.59559461805556,79.65793185763889
349,00:00:13.960,1.1800311053240742,1.3063422309027777,0.751220703125,1.4825303819444444
350,00:00:14.000,2.650978370949074,2.335205078125,2.0423448350694446,3.5753851996527777
351,00:00:14.040,2.013210720486111,1.9415147569444444,1.4627549913194444,2.6353624131944446
352,00:00:14.080,1.724193431712963,1.879638671875,1.1338161892361112,2.1591254340277777
353,00:00:14.120,2.0414134837962963,1.9066297743055556,1.5270182291666667,2.6905924479166665
354,00:00:14.160,2.1603551793981484,1.8290473090277777,1.734130859375,2.9178873697916665
355,00:00:14.200,1.1846607349537037,1.3377549913194444,0.7869466145833334,1.4292805989583333
356,00:00:14.240,1.8983109085648149,1.8915744357638888,1.3714463975694444,2.431911892361111
357,00:00:14.280,2.522026909722222,2.4230143229166665,1.9554578993055556,3.1876085069444446
358,00:00:14.320,1.0718044704861112,1.2958984375,0.6680230034722222,1.2514919704861112
359,00:00:14.360,2.3507486979166665,2.235812717013889,1.8103569878472223,3.006076388888889
360,00:00:14.400,6.7671983506944455,11.07958984375,2.6032172309027777,6.618787977430555
361,00:00:14.440,1.3206651475694444,1.8323567708333333,0.7911512586805556,1.3384874131944444
362,00:00:14.480,3.758572048611111,4.322916666666667,2.5885145399305554,4.364284939236111
363,00:00:14.520,2.8832013165509256,3.1070692274305554,2.011745876736111,3.530788845486111
364,00:00:14.560,1.5777723524305554,2.2164984809027777,0.8756239149305556,1.6411946614583333
365,00:00:14.600,1.9463704427083333,2.1685926649305554,1.2455783420138888,2.4249403211805554
366,00:00:14.640,2.7048520688657405,2.3960774739583335,2.2162272135416665,3.5022515190972223
367,00:00:14.680,2.1289605034722223,2.6063096788194446,1.3500162760416667,2.4305555555555554
368,00:00:14.720,2.372314453125,1.9900173611111112,1.918701171875,3.208224826388889
369,00:00:14.760,1.9297960069444446,1.9341091579861112,1.4218478732638888,2.4334309895833335
370,00:00:14.800,2.4487847222222223,2.3758951822916665,1.8197699652777777,3.1506890190972223
371,00:00:14.840,2.364393446180556,2.5591362847222223,1.655517578125,2.8785264756944446
372,00:00:14.880,7.157099971064816,12.250189887152779,2.364963107638889,6.856146918402778
373,00:00:14.920,2.4329517505787037,2.6767578125,1.6796061197916667,2.9424913194444446
374,00:00:14.960,2.2728407118055554,2.3283148871527777,1.628662109375,2.861545138888889
375,00:00:15.000,2.4126790364583335,2.4815538194444446,1.7505154079861112,3.0059678819444446
376,00:00:15.040,1.180202907986111,1.3915473090277777,0.7640245225694444,1.3850368923611112
377,00:00:15.080,2.255515769675926,2.674777560763889,1.5464409722222223,2.5453287760416665
378,00:00:15.120,1.3415889033564816,1.6989203559027777,0.8075900607638888,1.5182562934027777
379,00:00:15.160,2.6877622251157405,2.8682454427083335,1.8821072048611112,3.3129340277777777
380,00:00:15.200,2.5447591145833335,2.693576388888889,1.8444010416666667,3.0962999131944446
381,00:00:15.240,2.7762948495370368,2.810329861111111,2.1641710069444446,3.3543836805555554
382,00:00:15.280,2.7512116608796298,3.285373263888889,1.9155544704861112,3.052707248263889
383,00:00:15.320,2.682318793402778,2.6233995225694446,2.115505642361111,3.3080512152777777
384,00:00:15.360,6.466851128472222,11.163031684027779,2.142306857638889,6.09521484375
385,00:00:15.400,2.5391077112268516,2.655788845486111,1.793701171875,3.1678331163194446
386,00:00:15.440,1.8397442853009258,1.5824652777777777,1.4434136284722223,2.4933539496527777
387,00:00:15.480,3.050048828125,3.2225206163194446,2.212863498263889,3.7147623697916665
388,00:00:15.520,2.433964482060185,2.4976942274305554,1.759765625,3.04443359375
389,00:00:15.560,2.1173864293981484,2.1656358506944446,1.5530327690972223,2.6334906684027777
390,00:00:15.600,2.470341435185185,2.2487250434027777,2.011962890625,3.1503363715277777
391,00:00:15.640,1.668484157986111,1.8221571180555556,1.1264105902777777,2.056884765625
392,00:00:15.680,2.632143373842592,2.4718424479166665,2.1905653211805554,3.2340223524305554
393,00:00:15.720,1.176197193287037,1.3260362413194444,0.8087565104166666,1.393798828125
394,00:00:15.760,0.9302662037037038,1.1007215711805556,0.6297471788194444,1.0603298611111112
395,00:00:15.800,2.3268590856481484,2.3430989583333335,1.6943630642361112,2.943115234375
396,00:00:15.840,6.806884765625,11.876085069444445,2.2144911024305554,6.330078125
397,00:00:15.880,2.601580584490741,2.98974609375,1.8303765190972223,2.984619140625
398,00:00:15.920,2.6433195891203707,2.5118001302083335,1.9807671440972223,3.4373914930555554
399,00:00:15.960,2.4549877025462963,2.563259548611111,1.7434353298611112,3.0582682291666665
400,00:00:16.000,2.058810763888889,2.2691243489583335,1.3663465711805556,2.5409613715277777
401,00:00:16.040,1.1405345775462963,1.2763400607638888,0.7721354166666666,1.3731282552083333
402,00:00:16.080,2.0334653501157405,2.7317979600694446,1.1277126736111112,2.2408854166666665
403,00:00:16.120,3.0813349971064814,2.9517144097222223,2.3240559895833335,3.968234592013889
404,00:00:16.160,1.0052445023148147,1.3625217013888888,0.5566134982638888,1.0965983072916667
405,00:00:16.200,2.558277271412037,2.256130642361111,2.0996636284722223,3.3190375434027777
406,00:00:16.240,1.743408203125,1.8110894097222223,1.2231174045138888,2.196017795138889
407,00:00:16.280,2.548457392939815,2.161838107638889,2.1597764756944446,3.323757595486111
408,00:00:16.320,7.511013454861112,12.930067274305555,2.5313856336805554,7.071587456597222
409,00:00:16.360,1.102240668402778,1.3006456163194444,0.7156575520833334,1.2904188368055556
410,00:00:16.400,2.515751591435185,1.9937065972222223,2.1874186197916665,3.3661295572916665
411,00:00:16.440,1.4225079571759258,1.4634874131944444,0.9591742621527778,1.8448621961805556
412,00:00:16.480,2.3996672453703707,2.089328342013889,2.0263129340277777,3.0833604600694446
413,00:00:16.520,2.164243344907407,2.0431043836805554,1.6670193142361112,2.7826063368055554
414,00:00:16.560,1.6797055844907407,1.9061414930555556,1.1072319878472223,2.0257432725694446
415,00:00:16.600,1.4834436487268519,1.3945583767361112,1.2298177083333333,1.8259548611111112
416,00:00:16.640,3.1379665798611107,2.5977105034722223,2.7389594184027777,4.077229817708333
417,00:00:16.680,1.7352340133101851,1.7521158854166667,1.2366265190972223,2.2169596354166665
418,00:00:16.720,2.872902199074074,2.6263834635416665,2.430419921875,3.5619032118055554
419,00:00:16.760,2.330005787037037,2.2498643663194446,1.8048773871527777,2.935275607638889
420,00:00:16.800,6.53563548900463,10.68698459201389,2.427951388888889,6.491970486111111
421,00:00:16.840,2.8378725405092595,2.7741156684027777,2.222384982638889,3.517116970486111
422,00:00:16.880,1.4994032118055556,1.8938530815972223,0.9864908854166666,1.6178656684027777
423,00:00:16.920,2.3939163773148144,2.768771701388889,1.5973578559027777,2.8156195746527777
424,00:00:16.960,1.4408004195601851,1.6840006510416667,0.9745008680555556,1.6638997395833333
425,00:00:17.000,2.8208550347222228,2.4034559461805554,2.3566351996527777,3.7024739583333335
426,00:00:17.040,1.461353443287037,1.4953070746527777,1.13037109375,1.7583821614583333
427,00:00:17.080,2.272216796875,2.642822265625,1.4010687934027777,2.7727593315972223
428,00:00:17.120,2.5007957175925926,2.8343641493055554,1.7828233506944444,2.8851996527777777
429,00:00:17.160,1.2398455584490742,1.7502712673611112,0.7532823350694444,1.2159830729166667
430,00:00:17.200,2.0549949363425926,2.1732584635416665,1.4860026041666667,2.5057237413194446
431,00:00:17.240,2.5098198784722223,2.2022026909722223,2.1307237413194446,3.196533203125
432,00:00:17.280,7.026638454861111,12.035454644097221,2.4681803385416665,6.576280381944445
433,00:00:17.320,2.639548972800926,2.8652886284722223,1.8462999131944444,3.207058376736111
434,00:00:17.360,2.422390407986111,2.3950737847222223,1.8458387586805556,3.0262586805555554
435,00:00:17.400,2.2734375,2.2217881944444446,1.7839084201388888,2.8146158854166665
436,00:00:17.440,1.3068576388888888,1.5805935329861112,0.9174533420138888,1.4225260416666667
437,00:00:17.480,1.3058901186342593,1.5441351996527777,0.9286838107638888,1.4448513454861112
438,00:00:17.520,2.2975169994212963,2.9551595052083335,1.5192599826388888,2.4181315104166665
439,00:00:17.560,0.9887876157407408,1.1700303819444444,0.6540798611111112,1.1422526041666667
440,00:00:17.600,2.3077256944444446,2.0627983940972223,1.8132052951388888,3.0471733940972223
441,00:00:17.640,1.6614583333333333,1.5462782118055556,1.2826605902777777,2.1554361979166665
442,00:00:17.680,2.3557852285879632,1.8894856770833333,2.0361870659722223,3.1416829427083335
443,00:00:17.720,2.4836425781250004,2.560574001736111,1.9332682291666667,2.9570855034722223
444,00:00:17.760,6.349998191550925,10.439832899305555,2.3677571614583335,6.242404513888889
445,00:00:17.800,2.6935130931712963,2.5977918836805554,2.101833767361111,3.3809136284722223
446,00:00:17.840,2.3065592447916665,2.3648274739583335,1.7445203993055556,2.810329861111111
447,00:00:17.880,1.1578052662037037,1.4338650173611112,0.8581814236111112,1.1813693576388888
448,00:00:17.920,1.5231119791666667,1.7972819010416667,1.2158203125,1.5562337239583333
449,00:00:17.960,2.1871292679398144,2.115749782986111,1.6796332465277777,2.7660047743055554
450,00:00:18.000,1.5297941984953705,1.9363064236111112,1.0294596354166667,1.6236165364583333
451,00:00:18.040,2.5019169560185186,2.437771267361111,1.9975314670138888,3.0704481336805554
452,00:00:18.080,2.5086353443287037,2.5298394097222223,1.9239908854166667,3.0720757378472223
453,00:00:18.120,2.047824435763889,2.1819390190972223,1.5384657118055556,2.423068576388889
454,00:00:18.160,1.8650354456018519,1.8216417100694444,1.3744574652777777,2.3990071614583335
455,00:00:18.200,2.639015480324074,2.48388671875,2.1775444878472223,3.255615234375
456,00:00:18.240,6.156783492476851,10.225938585069445,2.1900227864583335,6.054389105902778
457,00:00:18.280,1.5339807581018519,1.8954535590277777,1.0020073784722223,1.7044813368055556
458,00:00:18.320,1.9483687789351851,2.1859809027777777,1.3193088107638888,2.339816623263889
459,00:00:18.360,2.312635633680556,1.8162163628472223,1.9725748697916667,3.1491156684027777
460,00:00:18.400,1.3925600405092593,1.4194607204861112,0.9689127604166666,1.789306640625
461,00:00:18.440,2.6243760850694446,1.9671223958333333,2.394259982638889,3.511745876736111
462,00:00:18.480,1.5329408998842593,1.4855414496527777,1.1336263020833333,1.9796549479166667
463,00:00:18.520,3.1394766348379632,2.8021104600694446,2.610595703125,4.005723741319445
464,00:00:18.560,1.6450647424768519,1.3285861545138888,1.3652072482638888,2.2414008246527777
465,00:00:18.600,1.5713885271990742,1.4096408420138888,1.2280544704861112,2.0764702690972223
466,00:00:18.640,0.9533148871527777,0.81494140625,0.8123643663194444,1.2326388888888888
467,00:00:18.680,1.1681224681712965,1.0134819878472223,0.9525010850694444,1.5383843315972223
468,00:00:18.720,91.27475766782406,107.81087239583333,69.32449001736111,96.68891059027777
469,00:00:18.760,0.8601978443287037,0.5564507378472222,0.6447211371527778,1.3794216579861112
470,00:00:18.800,1.1017071759259258,1.0782063802083333,0.9185655381944444,1.308349609375
471,00:00:18.840,0.5383391203703703,0.3454318576388889,0.4410807291666667,0.8285047743055556
472,00:00:18.880,1.4757306134259258,1.3901909722222223,1.1580132378472223,1.8789876302083333
473,00:00:18.920,4.38720703125,2.9731987847222223,4.369222005208333,5.819200303819445
474,00:00:18.960,5.898365162037038,4.521158854166667,5.902208116319445,7.271728515625
475,00:00:19.000,7.750334563078703,6.053249782986111,8.060980902777779,9.136773003472221
476,00:00:19.040,8.80466037326389,7.244574652777778,9.03127712673611,10.138129340277779
477,00:00:19.080,9.219048394097221,7.853569878472222,9.309190538194445,10.494384765625
478,00:00:19.120,11.913284866898147,9.95608181423611,12.931749131944445,12.85202365451389
479,00:00:19.160,5.725956669560184,5.311767578125,5.154622395833333,6.711480034722222
480,00:00:19.200,8.622947410300926,8.739122178819445,6.274142795138889,10.855577256944445
481,00:00:19.240,6.131320529513888,5.286702473958333,5.898817274305555,7.208441840277778
482,00:00:19.280,4.345287181712963,3.7219780815972223,3.7015245225694446,5.612358940972222
483,00:00:19.320,8.069914641203704,6.4990234375,8.327094184027779,9.383626302083334
484,00:00:19.360,4.161006221064815,3.8903266059027777,3.7501356336805554,4.842556423611111
485,00:00:19.400,3.1479944299768525,3.1085069444444446,2.5092230902777777,3.8262532552083335
486,00:00:19.440,4.473189742476852,3.863254123263889,4.421251085069445,5.135064019097222
487,00:00:19.480,4.407452618634259,4.069308810763889,4.151258680555555,5.001790364583333
488,00:00:19.520,6.0599500868055545,4.944363064236111,5.872178819444445,7.363308376736111
489,00:00:19.560,3.6394495081018516,3.3509928385416665,3.1448567708333335,4.422498914930555
490,00:00:19.600,2.9355107060185186,2.9546983506944446,2.3612196180555554,3.4906141493055554
491,00:00:19.640,4.859239366319444,4.488661024305555,4.804361979166667,5.284695095486111
492,00:00:19.680,7.960150824652779,8.808729383680555,5.049424913194445,10.022298177083334
493,00:00:19.720,6.091344762731481,4.691243489583333,6.131320529513889,7.451470269097222
494,00:00:19.760,4.108497902199074,3.2515190972222223,3.9503309461805554,5.123643663194445
495,00:00:19.800,2.638735170717593,2.5984700520833335,2.1751302083333335,3.142605251736111
496,00:00:19.840,3.8093713831018525,3.2969835069444446,3.6917046440972223,4.439425998263889
497,00:00:19.880,4.061487268518518,3.0238715277777777,4.114990234375,5.045600043402778
498,00:00:19.920,3.978479456018519,3.5705023871527777,3.249728732638889,5.115207248263889
499,00:00:19.960,1.968532986111111,1.8323838975694444,1.6622992621527777,2.410915798611111
